Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,18.95641603014619,19.06251645591729,18.850316953498048,18.913976669311523,65002900,0.0,0.0
2005-01-04 00:00:00-05:00,19.00592532085386,19.16861061996228,18.857385572316414,18.984704971313477,109442100,0.0,0.0
2005-01-05 00:00:00-05:00,18.98470772770195,19.168613403052007,18.92812146983446,18.94226837158203,72463500,0.0,0.0
2005-01-06 00:00:00-05:00,18.991780367286854,19.140318781922726,18.843240603528237,18.92104721069336,76890500,0.0,0.0
2005-01-07 00:00:00-05:00,18.970560964439436,19.020073771794586,18.82909599329941,18.86446189880371,68723300,0.0,0.0
2005-01-10 00:00:00-05:00,18.81495209005443,18.9988577960567,18.77251272686099,18.956417083740234,70376600,0.0,0.0
2005-01-11 00:00:00-05:00,18.878613666059262,18.970565853542098,18.82202739319525,18.906906127929688,64712000,0.0,0.0
2005-01-12 00:00:00-05:00,18.935194920708245,18.99178117857574,18.829095855847044,18.94226837158203,72940600,0.0,0.0
2005-01-13 00:00:00-05:00,18.871530469951537,18.95640916086316,18.503719211674596,18.581525802612305,89861600,0.0,0.0
2005-01-14 00:00:00-05:00,18.673490381794092,18.708857650835572,18.418852790312272,18.475439071655273,92180800,0.0,0.0
2005-01-18 00:00:00-05:00,18.41177854987044,18.63812366557197,18.277385631501417,18.61690330505371,69146400,0.0,0.0
2005-01-19 00:00:00-05:00,18.539089125699135,18.574456378845582,18.33396445394077,18.37640380859375,58114100,0.0,0.0
2005-01-20 00:00:00-05:00,18.277376080117037,18.46128172780001,18.206642931143186,18.291522979736328,58380100,0.0,0.0
2005-01-21 00:00:00-05:00,18.35519156935509,18.48250968022824,18.135918566417605,18.14299201965332,76501000,0.0,0.0
2005-01-24 00:00:00-05:00,18.220787069889376,18.390545792230665,18.135907034157533,18.157127380371094,69010900,0.0,0.0
2005-01-25 00:00:00-05:00,18.220795527726718,18.524947219025364,18.213722075705466,18.404701232910156,67580700,0.0,0.0
2005-01-26 00:00:00-05:00,18.44006432600159,18.510797486282087,18.319818358261596,18.397624969482422,64974500,0.0,0.0
2005-01-27 00:00:00-05:00,18.355184575776953,18.50372298976208,18.284451419493337,18.46835708618164,93204100,0.0,0.0
2005-01-28 00:00:00-05:00,18.772516507423305,18.8503217974265,18.362264300482355,18.51787757873535,110466500,0.0,0.0
2005-01-31 00:00:00-05:00,18.63810913080131,18.758355048385408,18.50371631723738,18.58859634399414,71442100,0.0,0.0
2005-02-01 00:00:00-05:00,18.567386722713856,18.694706161815006,18.546166366489317,18.666412353515625,57981700,0.0,0.0
2005-02-02 00:00:00-05:00,18.687627044030258,18.744213294350182,18.588601443251044,18.715919494628906,79329500,0.0,0.0
2005-02-03 00:00:00-05:00,18.652270496556582,18.673489507865042,18.461291300040617,18.51787757873535,62545400,0.0,0.0
2005-02-04 00:00:00-05:00,18.510804200709032,18.652270572584143,18.489583840190775,18.61690330505371,61246500,0.0,0.0
2005-02-07 00:00:00-05:00,18.581529752006293,18.60274875468294,18.432989987656008,18.50372314453125,57763400,0.0,0.0
2005-02-08 00:00:00-05:00,18.524940650628743,18.631039695081864,18.503720302089096,18.560306549072266,61343700,0.0,0.0
2005-02-09 00:00:00-05:00,18.567384809895795,18.60982416884972,18.41884637899562,18.440065383911133,77874800,0.0,0.0
2005-02-10 00:00:00-05:00,18.461279100998876,18.48249809828602,18.390545962089433,18.432985305786133,71796400,0.0,0.0
2005-02-11 00:00:00-05:00,18.41177397770921,18.47543369433218,18.25616073746507,18.369333267211914,83835900,0.0,0.0
2005-02-14 00:00:00-05:00,18.34103871108259,18.475431580703248,18.326891809201925,18.397624969482422,58694000,0.0,0.0
2005-02-15 00:00:00-05:00,18.44729053516686,18.504051374989814,18.347959403797987,18.397624969482422,76551600,0.08,0.0
2005-02-16 00:00:00-05:00,18.35505682118213,18.397627117698818,18.213154028412752,18.298295974731445,57506600,0.0,0.0
2005-02-17 00:00:00-05:00,18.241527725636587,18.34795546156212,18.163482433452046,18.198957443237305,67024800,0.0,0.0
2005-02-18 00:00:00-05:00,18.191867943721626,18.198963218587302,18.021585406801297,18.078346252441406,77091100,0.0,0.0
2005-02-22 00:00:00-05:00,17.915153374873164,18.085435858418368,17.879678364949747,17.900962829589844,96419200,0.0,0.0
2005-02-23 00:00:00-05:00,17.908056553675348,17.986103192699833,17.858391002763316,17.879676818847656,83689400,0.0,0.0
2005-02-24 00:00:00-05:00,17.865491948955224,18.049965020421396,17.844206126110407,18.00029945373535,85236300,0.0,0.0
2005-02-25 00:00:00-05:00,17.971914331673638,18.0073893418516,17.844202129777155,17.91515350341797,62467700,0.0,0.0
2005-02-28 00:00:00-05:00,17.893869573250623,18.00029732158305,17.83001346556518,17.851299285888672,82728000,0.0,0.0
2005-03-01 00:00:00-05:00,17.872583412526005,18.02867535358454,17.8300117759133,17.936439514160156,56394800,0.0,0.0
2005-03-02 00:00:00-05:00,17.87258708871706,18.078344628194206,17.851301266032454,17.922252655029297,67739000,0.0,0.0
2005-03-03 00:00:00-05:00,17.950636222895007,17.9577314986348,17.83711451762925,17.858400344848633,52183600,0.0,0.0
2005-03-04 00:00:00-05:00,17.886780094522333,17.950636222895007,17.830019241889456,17.858400344848633,63058200,0.0,0.0
2005-03-07 00:00:00-05:00,17.858398083429098,18.298295650593523,17.851302808587782,18.071250915527344,80407400,0.0,0.0
2005-03-08 00:00:00-05:00,18.02158546447754,18.177678805451382,17.979015168432543,18.02158546447754,52871800,0.0,0.0
2005-03-09 00:00:00-05:00,18.014486358653432,18.142198572914634,17.93644105804883,17.957725524902344,62991800,0.0,0.0
2005-03-10 00:00:00-05:00,18.042861938476562,18.07833694124835,17.91514976324276,18.042861938476562,59132900,0.0,0.0
2005-03-11 00:00:00-05:00,18.05705826715542,18.078342734325105,17.78034801438414,17.801633834838867,60617900,0.0,0.0
2005-03-14 00:00:00-05:00,17.794538688060697,17.844204249523663,17.709396758920576,17.815824508666992,65550500,0.0,0.0
2005-03-15 00:00:00-05:00,17.808734840160618,17.908065994349524,17.659736755591783,17.673927307128906,71469400,0.0,0.0
2005-03-16 00:00:00-05:00,17.610063439978806,17.71648982316855,17.425590410916968,17.475255966186523,74841400,0.0,0.0
2005-03-17 00:00:00-05:00,17.482353685873434,17.510734780448526,17.404308382362085,17.41140365600586,60573200,0.0,0.0
2005-03-18 00:00:00-05:00,17.40431188135104,17.673925567592562,17.226934064451648,17.248218536376953,135904000,0.0,0.0
2005-03-21 00:00:00-05:00,17.276600067154018,17.283695342401032,17.13469726878445,17.17017364501953,71446200,0.0,0.0
2005-03-22 00:00:00-05:00,17.16307433483327,17.219835170179877,16.99988574908734,17.02117156982422,102113300,0.0,0.0
2005-03-23 00:00:00-05:00,17.021171664315677,17.30497584262423,16.999885843460635,17.15597915649414,79293300,0.0,0.0
2005-03-24 00:00:00-05:00,17.198549523682768,17.361736757796894,17.17016978236448,17.226930618286133,78820900,0.0,0.0
2005-03-28 00:00:00-05:00,17.31207509010372,17.361740663547454,17.155983094525496,17.17017364501953,49802000,0.0,0.0
2005-03-29 00:00:00-05:00,17.127600003565707,17.198551394506996,16.900556635181754,16.971508026123047,74231700,0.0,0.0
2005-03-30 00:00:00-05:00,17.056646008569615,17.16307239364678,17.02826491746375,17.141786575317383,59585700,0.0,0.0
2005-03-31 00:00:00-05:00,17.20564274137055,17.24821302490365,17.11340690150135,17.148881912231445,62382300,0.0,0.0
2005-04-01 00:00:00-05:00,17.198545786399844,17.276592426314313,17.099214683443087,17.113405227661133,64619600,0.0,0.0
2005-04-04 00:00:00-04:00,17.106307664334928,17.21273402514597,16.98569076120652,17.191448211669922,62196400,0.0,0.0
2005-04-05 00:00:00-04:00,17.18436418447927,17.383027847056983,17.113414133038038,17.36174201965332,73549600,0.0,0.0
2005-04-06 00:00:00-04:00,17.361738349087258,17.69520947481573,17.34754915377014,17.50364112854004,78020200,0.0,0.0
2005-04-07 00:00:00-04:00,17.496551399382234,17.830021277511378,17.475265569732688,17.80873680114746,77451500,0.0,0.0
2005-04-08 00:00:00-04:00,17.78744344537567,17.91515566266483,17.673921775181984,17.695207595825195,47956300,0.0,0.0
2005-04-11 00:00:00-04:00,17.75906333963059,17.81582417356135,17.6384463983671,17.71649169921875,47791800,0.0,0.0
2005-04-12 00:00:00-04:00,17.681016692057266,17.98610668203023,17.59587476448701,17.964820861816406,67517800,0.0,0.0
2005-04-13 00:00:00-04:00,17.900961352130576,18.057054630794152,17.73067888263967,17.766155242919922,60929300,0.0,0.0
2005-04-14 00:00:00-04:00,17.744876918034166,17.837112787132124,17.617164673679035,17.62425994873047,66754400,0.0,0.0
2005-04-15 00:00:00-04:00,17.43978097194423,17.666824283829722,17.31916404334445,17.354639053344727,100251600,0.0,0.0
2005-04-18 00:00:00-04:00,17.347547137687084,17.624256036847957,17.312070770304253,17.48944854736328,75766400,0.0,0.0
2005-04-19 00:00:00-04:00,17.532016794106713,17.595872894677537,17.34754511832976,17.475255966186523,65956200,0.0,0.0
2005-04-20 00:00:00-04:00,17.496545879387728,17.524926976633157,17.24112141731967,17.255311965942383,91923500,0.0,0.0
2005-04-21 00:00:00-04:00,17.368829872221568,18.014484808046973,17.361734599452785,17.936439514160156,93562300,0.0,0.0
2005-04-22 00:00:00-04:00,17.773254509533032,17.915157286782012,17.581687519517644,17.723588943481445,80087500,0.0,0.0
2005-04-25 00:00:00-04:00,17.787443207384275,17.93644124332309,17.638446524730494,17.730682373046875,75457900,0.0,0.0
2005-04-26 00:00:00-04:00,17.70230475864213,17.915157574650628,17.553306704808016,17.56749725341797,60464300,0.0,0.0
2005-04-27 00:00:00-04:00,17.49654376224448,17.84420404172167,17.475257941886067,17.730682373046875,47732800,0.0,0.0
2005-04-28 00:00:00-04:00,17.61006395307725,17.681015328365998,17.34045035092193,17.347545623779297,83623100,0.0,0.0
2005-04-29 00:00:00-04:00,17.652641100583935,17.95063591003418,17.588786326609657,17.95063591003418,98641200,0.0,0.0
2005-05-02 00:00:00-04:00,17.900962829589844,17.993200020646547,17.702300608762883,17.900962829589844,54376700,0.0,0.0
2005-05-03 00:00:00-04:00,17.830009845332736,18.02157812949275,17.801630110615378,17.99319839477539,67867800,0.0,0.0
2005-05-04 00:00:00-04:00,17.97901126333986,18.021581550138468,17.815824036207676,17.88677406311035,86864200,0.0,0.0
2005-05-05 00:00:00-04:00,17.879678364949747,17.971914202721567,17.794536446534703,17.900962829589844,59362300,0.0,0.0
2005-05-06 00:00:00-04:00,17.971916053836637,18.07834244785374,17.872584933192005,17.893869400024414,64322600,0.0,0.0
2005-05-09 00:00:00-04:00,17.90096508452206,17.97191646659132,17.773252867454403,17.815824508666992,61872400,0.0,0.0
2005-05-10 00:00:00-04:00,17.766154886981532,17.794534621352383,17.610061611445225,17.66682243347168,62235100,0.0,0.0
2005-05-11 00:00:00-04:00,17.659736755591783,17.716497608454794,17.482358921234177,17.673927307128906,59463300,0.0,0.0
2005-05-12 00:00:00-04:00,17.62425604087999,17.815824364935978,17.617160767401803,17.737777709960938,74540700,0.0,0.0
2005-05-13 00:00:00-04:00,17.759068881540447,18.007396761677775,17.730687779075925,17.95063591003418,77204300,0.0,0.0
2005-05-16 00:00:00-04:00,17.957752563058705,18.149928603502772,17.929282792758528,18.142810821533203,50577300,0.08,0.0
2005-05-17 00:00:00-04:00,18.01469593190774,18.14993109272052,17.971990591811497,18.1214599609375,39983200,0.0,0.0
2005-05-18 00:00:00-04:00,18.149923498252438,18.391922586835356,18.092982616090442,18.29227638244629,71182400,0.0,0.0
2005-05-19 00:00:00-04:00,18.327853066456605,18.54138090866611,18.292265545280657,18.4488525390625,52120800,0.0,0.0
2005-05-20 00:00:00-04:00,18.420389751126038,18.448860866980343,18.31362578182744,18.320743560791016,64444500,0.0,0.0
2005-05-23 00:00:00-04:00,18.32074600071905,18.555627307488102,18.32074600071905,18.39904022216797,75421100,0.0,0.0
2005-05-24 00:00:00-04:00,18.363458879256125,18.420399784401948,18.306517974110303,18.327871322631836,61287700,0.0,0.0
2005-05-25 00:00:00-04:00,18.278042623115844,18.342101291555846,18.149925286235842,18.299394607543945,35749000,0.0,0.0
2005-05-26 00:00:00-04:00,18.327865447082893,18.505805888316708,18.31362988596551,18.434629440307617,50579200,0.0,0.0
2005-05-27 00:00:00-04:00,18.384805172988177,18.569863383094397,18.370569612769756,18.555627822875977,54978000,0.0,0.0
2005-05-31 00:00:00-04:00,18.49868610484547,18.527157223997577,18.327863462665867,18.36345100402832,46131100,0.0,0.0
2005-06-01 00:00:00-04:00,18.313632149892516,18.50580817600047,18.228221487785422,18.370573043823242,54621000,0.0,0.0
2005-06-02 00:00:00-04:00,18.299392447651037,18.406157787501336,18.249569346429,18.356334686279297,27212500,0.0,0.0
2005-06-03 00:00:00-04:00,18.292275541148463,18.370568402034294,18.036040904415355,18.100099563598633,79659500,0.0,0.0
2005-06-06 00:00:00-04:00,18.064510449687432,18.149922446771104,18.014687350379305,18.05739402770996,40756900,0.0,0.0
2005-06-07 00:00:00-04:00,18.028924223508234,18.384805081735855,18.014688663360474,18.157041549682617,54511400,0.0,0.0
2005-06-08 00:00:00-04:00,18.18550885985996,18.235333313657687,18.036039571199456,18.078744888305664,45369700,0.0,0.0
2005-06-09 00:00:00-04:00,18.078747326447665,18.22821799284369,18.043159783655998,18.157041549682617,52767900,0.0,0.0
2005-06-10 00:00:00-04:00,18.1428048838616,18.16415822278191,18.036040904415355,18.100099563598633,39459800,0.0,0.0
2005-06-13 00:00:00-04:00,18.050273569618422,18.142801974948988,17.97909714220706,18.014684677124023,49104100,0.0,0.0
2005-06-14 00:00:00-04:00,18.014685002127212,18.107214766704544,17.96486190931363,18.050273895263672,44243300,0.0,0.0
2005-06-15 00:00:00-04:00,18.078749305164028,18.085867086016947,17.872339090740862,17.979103088378906,50764800,0.0,0.0
2005-06-16 00:00:00-04:00,17.950635308852828,17.957753091031666,17.758460620336763,17.822519302368164,65918800,0.0,0.0
2005-06-17 00:00:00-04:00,17.98622421974702,18.00045978410469,17.73710727380025,17.822519302368164,90821300,0.0,0.0
2005-06-20 00:00:00-04:00,17.779807556855776,17.993336888808447,17.74422001365254,17.872337341308594,50538900,0.0,0.0
2005-06-21 00:00:00-04:00,17.850977619251797,17.92927181540264,17.822507866382477,17.900800704956055,81084000,0.0,0.0
2005-06-22 00:00:00-04:00,17.87233746909496,17.979101457045775,17.815396585016007,17.8438663482666,60492700,0.0,0.0
2005-06-23 00:00:00-04:00,17.915038493294578,18.23533173785699,17.90080293629682,18.014684677124023,105159800,0.0,0.0
2005-06-24 00:00:00-04:00,17.950635308852828,18.07875267291563,17.822519302368164,17.822519302368164,57970700,0.0,0.0
2005-06-27 00:00:00-04:00,17.84386927551805,17.97198662510753,17.815399507597046,17.829633712768555,61636200,0.0,0.0
2005-06-28 00:00:00-04:00,17.85810190868078,17.936396133381002,17.815396585016007,17.8438663482666,53058100,0.0,0.0
2005-06-29 00:00:00-04:00,17.950635065071197,18.02181152831481,17.79404793199774,17.85810661315918,55859900,0.0,0.0
2005-06-30 00:00:00-04:00,17.836749530077714,17.893690417227752,17.6659268686276,17.68016242980957,82018200,0.0,0.0
2005-07-01 00:00:00-04:00,17.687286460890764,17.786932709222746,17.559169080133465,17.58763885498047,69718400,0.0,0.0
2005-07-05 00:00:00-04:00,17.55203697184011,17.92927102312413,17.523567220228845,17.779800415039062,61883500,0.0,0.0
2005-07-06 00:00:00-04:00,17.772689539174902,17.850983762268953,17.57339712777584,17.580514907836914,64214600,0.0,0.0
2005-07-07 00:00:00-04:00,17.49510258775007,17.587631011712336,17.438161705870744,17.544925689697266,80082900,0.0,0.0
2005-07-08 00:00:00-04:00,17.537813207351974,17.8794599594057,17.530695425269798,17.85810661315918,56104000,0.0,0.0
2005-07-11 00:00:00-04:00,17.900808285141206,18.064513166798907,17.872338520216225,18.000455856323242,61525400,0.0,0.0
2005-07-12 00:00:00-04:00,17.964863765159294,18.235333950627236,17.93639400528654,18.22821617126465,63384800,0.0,0.0
2005-07-13 00:00:00-04:00,18.171278862025744,18.327865966017082,18.13568995822462,18.26380729675293,44749200,0.0,0.0
2005-07-14 00:00:00-04:00,18.356329642918464,18.576975326670304,18.356329642918464,18.484445571899414,69506800,0.0,0.0
2005-07-15 00:00:00-04:00,18.53427510925954,18.576980430653045,18.327863566965167,18.356334686279297,56472800,0.0,0.0
2005-07-18 00:00:00-04:00,18.29939815504156,18.35634041142951,18.185516357421875,18.185516357421875,39668000,0.0,0.0
2005-07-19 00:00:00-04:00,18.356336936014305,18.68374670278769,18.32786581321078,18.619688034057617,113290100,0.0,0.0
2005-07-20 00:00:00-04:00,18.50580758151767,18.669512476612386,18.420395564576364,18.641042709350586,71424800,0.0,0.0
2005-07-21 00:00:00-04:00,18.719337396361396,18.84745475536441,18.505809369741762,18.818984985351562,112932100,0.0,0.0
2005-07-22 00:00:00-04:00,18.498687600558046,18.747804482970626,18.242452937781934,18.27804183959961,97558900,0.0,0.0
2005-07-25 00:00:00-04:00,18.28515625,18.43462553735361,18.2566851337931,18.28515625,45174600,0.0,0.0
2005-07-26 00:00:00-04:00,18.306516044563548,18.32075160874411,18.17128225758257,18.17840003967285,51476400,0.0,0.0
2005-07-27 00:00:00-04:00,18.228219958541427,18.363453721795313,18.171279069387715,18.3065128326416,57977300,0.0,0.0
2005-07-28 00:00:00-04:00,18.327871322631836,18.399047793458678,18.2638126346455,18.327871322631836,44738700,0.0,0.0
2005-07-29 00:00:00-04:00,18.349215705273444,18.50580277851758,18.213980612539473,18.22821617126465,59524400,0.0,0.0
2005-08-01 00:00:00-04:00,18.37055836338312,18.54138090866611,18.334970842207177,18.4488525390625,61346800,0.0,0.0
2005-08-02 00:00:00-04:00,18.43463872415317,19.14640084753807,18.413286729301873,19.08234214782715,137510100,0.0,0.0
2005-08-03 00:00:00-04:00,19.04674096955889,19.52362130564283,19.025387632393027,19.395503997802734,139422400,0.0,0.0
2005-08-04 00:00:00-04:00,19.33145548605506,19.5734546705886,19.253161232947665,19.445337295532227,91461400,0.0,0.0
2005-08-05 00:00:00-04:00,19.423977358760684,19.886622190199716,19.39550623924926,19.75850486755371,82212400,0.0,0.0
2005-08-08 00:00:00-04:00,19.786969375907802,19.81544048785994,19.274501578965285,19.310089111328125,77207200,0.0,0.0
2005-08-09 00:00:00-04:00,19.374150756136103,19.580562277024264,19.22468146797092,19.4666805267334,64761800,0.0,0.0
2005-08-10 00:00:00-04:00,19.509389893716563,19.573448561250515,19.110803684954707,19.18198013305664,62818800,0.0,0.0
2005-08-11 00:00:00-04:00,19.203330805705583,19.43109433801456,19.139272142546467,19.40974235534668,48646800,0.0,0.0
2005-08-12 00:00:00-04:00,19.274504276894422,19.31720959322293,19.14638697033137,19.253150939941406,52006500,0.0,0.0
2005-08-15 00:00:00-04:00,19.26028804915149,19.488727130045714,19.053265642692722,19.367368698120117,45976600,0.08,0.0
2005-08-16 00:00:00-04:00,19.295986364384945,19.37451146313913,19.06040834491319,19.08896255493164,46894600,0.0,0.0
2005-08-17 00:00:00-04:00,19.146070199612705,19.38164819279077,19.031850649078155,19.238874435424805,52413100,0.0,0.0
2005-08-18 00:00:00-04:00,19.19604901354481,19.331685296443858,19.131800319624467,19.14607810974121,40861900,0.0,0.0
2005-08-19 00:00:00-04:00,19.167490302819246,19.210322301526354,19.06040962524913,19.07468605041504,36043500,0.0,0.0
2005-08-22 00:00:00-04:00,19.124659331723098,19.395930486917045,19.110381544185323,19.210323333740234,41691700,0.0,0.0
2005-08-23 00:00:00-04:00,19.160351736836542,19.32454220268997,19.088964163368402,19.1817684173584,48296700,0.0,0.0
2005-08-24 00:00:00-04:00,19.160361317084767,19.388800577119486,19.117529296229606,19.138944625854492,63645000,0.0,0.0
2005-08-25 00:00:00-04:00,19.203180032099848,19.338816259365448,19.167486933053112,19.295984268188477,39306300,0.0,0.0
2005-08-26 00:00:00-04:00,19.31739578016387,19.33167356161363,19.181760941203713,19.25314712524414,36774600,0.0,0.0
2005-08-29 00:00:00-04:00,19.138934005184034,19.438760707999656,19.138934005184034,19.381650924682617,52307700,0.0,0.0
2005-08-30 00:00:00-04:00,19.317403182559286,19.438761648178218,19.24601560955908,19.40306854248047,55163200,0.0,0.0
2005-08-31 00:00:00-04:00,19.395924762257728,19.588670752314922,19.30312189386224,19.54583740234375,65210200,0.0,0.0
2005-09-01 00:00:00-04:00,19.54584295595605,19.552981849646304,19.381652485894428,19.417346954345703,75974500,0.0,0.0
2005-09-02 00:00:00-04:00,19.424485687992473,19.46731905278359,19.253156313642492,19.288850784301758,52047500,0.0,0.0
2005-09-06 00:00:00-04:00,19.317402462649895,19.48159428291277,19.260292678699006,19.27457046508789,46089000,0.0,0.0
2005-09-07 00:00:00-04:00,19.231734855875562,19.353093294181107,19.146069515234544,19.1674861907959,44656100,0.0,0.0
2005-09-08 00:00:00-04:00,19.131801156474943,19.18891095783497,18.93191753251738,18.996166229248047,52552300,0.0,0.0
2005-09-09 00:00:00-04:00,19.003298460873474,19.14607223340559,18.939049786672413,18.974742889404297,41515800,0.0,0.0
2005-09-12 00:00:00-04:00,19.00330512461868,19.096108041226827,18.93191753251738,18.996166229248047,40550500,0.0,0.0
2005-09-13 00:00:00-04:00,18.94619373545542,19.103245335632373,18.82483524753529,18.90336036682129,63422900,0.0,0.0
2005-09-14 00:00:00-04:00,18.93191171416415,19.0175757090745,18.774858787487425,18.781997680664062,54969600,0.0,0.0
2005-09-15 00:00:00-04:00,18.82483799019608,18.867670003465612,18.71775591461452,18.753450393676758,60357200,0.0,0.0
2005-09-16 00:00:00-04:00,18.80341806601239,18.84625007190899,18.53928441283937,18.610671997070312,187384300,0.0,0.0
2005-09-19 00:00:00-04:00,18.62494814688286,18.753445514867334,18.460757670727055,18.560699462890625,61832300,0.0,0.0
2005-09-20 00:00:00-04:00,18.610670272758473,18.717750958381217,18.33939911174054,18.44647979736328,61043400,0.0,0.0
2005-09-21 00:00:00-04:00,18.417925030748428,18.489312611501145,18.153792752049686,18.196624755859375,68281800,0.0,0.0
2005-09-22 00:00:00-04:00,18.196619232039676,18.275145683190427,17.95390234812321,18.08953857421875,71314900,0.0,0.0
2005-09-23 00:00:00-04:00,18.06812024409545,18.232312023435835,17.932485392020073,18.039566040039062,66396800,0.0,0.0
2005-09-26 00:00:00-04:00,18.132368905227704,18.19661756635996,17.996732691548015,18.039566040039062,56203700,0.0,0.0
2005-09-27 00:00:00-04:00,18.110955250424713,18.1680650253695,18.060983005944138,18.08953857421875,48797900,0.0,0.0
2005-09-28 00:00:00-04:00,18.125228439063164,18.467888389199118,18.118089548268227,18.32511329650879,71019400,0.0,0.0
2005-09-29 00:00:00-04:00,18.28229374666271,18.56070386898383,18.203767256118756,18.517871856689453,66807100,0.0,0.0
2005-09-30 00:00:00-04:00,18.496451628033924,18.525007205165757,18.28229024596461,18.36795425415039,57644500,0.0,0.0
2005-10-03 00:00:00-04:00,18.35367281238295,18.36795059810695,18.16092815152732,18.203760147094727,55341300,0.0,0.0
2005-10-04 00:00:00-04:00,18.103816785371826,18.12523210047847,17.66835389014374,17.832544326782227,151666300,0.0,0.0
2005-10-05 00:00:00-04:00,17.87538357719485,17.88252111018205,17.611249923706055,17.611249923706055,73684700,0.0,0.0
2005-10-06 00:00:00-04:00,17.604110445720583,17.81113429721664,17.511307542308302,17.654081344604492,81724600,0.0,0.0
2005-10-07 00:00:00-04:00,17.68262978487309,17.732600663587498,17.504161582833444,17.55413246154785,50768700,0.0,0.0
2005-10-10 00:00:00-04:00,17.611246354004955,17.618385247150062,17.382807219780098,17.461332321166992,48880900,0.0,0.0
2005-10-11 00:00:00-04:00,17.497031510015127,17.525585728698793,17.31142432295374,17.425643920898438,76567300,0.0,0.0
2005-10-12 00:00:00-04:00,17.482752745942097,17.632666810896236,17.32570114791842,17.347116470336914,71294400,0.0,0.0
2005-10-13 00:00:00-04:00,17.354247585085893,17.65407421897667,17.325693380793798,17.55413246154785,70192000,0.0,0.0
2005-10-14 00:00:00-04:00,17.639804140469618,17.65408192965386,17.48989143884984,17.611249923706055,53846700,0.0,0.0
2005-10-17 00:00:00-04:00,17.618397045111212,17.6255359430368,17.447067579713725,17.511316299438477,46924400,0.0,0.0
2005-10-18 00:00:00-04:00,17.48274428154186,17.725461136541156,17.454190078273616,17.539854049682617,69328200,0.0,0.0
2005-10-19 00:00:00-04:00,17.532718637335098,17.91107177734375,17.489886643131804,17.91107177734375,66574500,0.0,0.0
2005-10-20 00:00:00-04:00,17.88252240663174,17.93963220590414,17.66122210465181,17.696916580200195,58830600,0.0,0.0
2005-10-21 00:00:00-04:00,17.78257069907855,17.846819357694592,17.539853846885563,17.689767837524414,69431200,0.0,0.0
2005-10-24 00:00:00-04:00,17.768295067146127,17.918209075927734,17.618382419968942,17.918209075927734,51868000,0.0,0.0
2005-10-25 00:00:00-04:00,17.81113057514036,17.93962656187306,17.72546522238064,17.868240356445312,41310500,0.0,0.0
2005-10-26 00:00:00-04:00,17.825405153720794,18.08239982378758,17.796850946826957,17.92534828186035,58178100,0.0,0.0
2005-10-27 00:00:00-04:00,18.00387062463588,18.039565079811773,17.73973846435547,17.73973846435547,61566100,0.0,0.0
2005-10-28 00:00:00-04:00,17.918210288807177,18.275146743318857,17.918210288807177,18.225175857543945,106559300,0.0,0.0
2005-10-31 00:00:00-05:00,18.282291758791573,18.41792667657675,18.203765276785965,18.346540451049805,75122100,0.0,0.0
2005-11-01 00:00:00-05:00,18.28228441230916,18.632081950928807,18.28228441230916,18.53213882446289,71370400,0.0,0.0
2005-11-02 00:00:00-05:00,18.510730075721103,18.91763753310468,18.510730075721103,18.889081954956055,75067100,0.0,0.0
2005-11-03 00:00:00-05:00,18.989021201576254,19.017575412232457,18.739165390712493,18.874801635742188,73421600,0.0,0.0
2005-11-04 00:00:00-05:00,18.939044143707413,19.06754009221905,18.881934379389733,19.03184700012207,57464000,0.0,0.0
2005-11-07 00:00:00-05:00,19.074691510447266,19.331686299462728,19.060415081194805,19.281715393066406,77104800,0.0,0.0
2005-11-08 00:00:00-05:00,19.231739481333303,19.403068842217653,19.11038101383963,19.310264587402344,60091700,0.0,0.0
2005-11-09 00:00:00-05:00,19.260289518054666,19.381647959235774,19.23173531156734,19.24601173400879,59562100,0.0,0.0
2005-11-10 00:00:00-05:00,19.231740723862387,19.381653413720016,19.017577987716727,19.338821411132812,73314800,0.0,0.0
2005-11-11 00:00:00-05:00,19.381652530527095,19.552981894673515,19.367374743113707,19.474456787109375,51945600,0.0,0.0
2005-11-14 00:00:00-05:00,19.531566931968552,19.58867672106066,19.417347353784333,19.538705825805664,67152200,0.0,0.0
2005-11-15 00:00:00-05:00,19.567336488372664,19.71768994908727,19.510059304670854,19.689050674438477,65081000,0.08,0.0
2005-11-16 00:00:00-05:00,19.674736289342384,19.961122284303002,19.646098372644392,19.86088752746582,86277000,0.0,0.0
2005-11-17 00:00:00-05:00,19.939650956222238,20.04704557008552,19.87521391478495,20.02556610107422,91351000,0.0,0.0
2005-11-18 00:00:00-05:00,20.132957538950116,20.22603248581006,19.975444199592268,20.097158432006836,75431200,0.0,0.0
2005-11-21 00:00:00-05:00,20.097161169886398,20.21887541888236,19.932489352302593,20.161598205566406,65794400,0.0,0.0
2005-11-22 00:00:00-05:00,20.089993822464194,20.10431346182863,19.94680152560773,19.98259925842285,104253300,0.0,0.0
2005-11-23 00:00:00-05:00,19.989757537841797,20.11147173186918,19.860883524683878,19.989757537841797,70541300,0.0,0.0
2005-11-25 00:00:00-05:00,19.90384772885116,20.0040838645974,19.667579080928984,19.87520980834961,44082500,0.0,0.0
2005-11-28 00:00:00-05:00,19.89668699705539,19.93964455569221,19.710535755500942,19.8680477142334,57517200,0.0,0.0
