Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-02 00:00:00-05:00,6.0670870643958965,6.142102407656307,5.969201507420603,5.9838385581970215,715260000,0.0,0.0
2009-12-03 00:00:00-05:00,6.020124042546446,6.0676953546743695,5.985056368349428,5.991459846496582,448719600,0.0,0.0
2009-12-04 00:00:00-05:00,6.089651806898936,6.095140038133109,5.802397865530084,5.895100116729736,826884800,0.0,0.0
2009-12-07 00:00:00-05:00,5.895097767333138,5.90881996850507,5.753605278279011,5.761838436126709,714758800,0.0,0.0
2009-12-08 00:00:00-05:00,5.77434269468905,5.865520197387755,5.754217011766741,5.7898945808410645,690398800,0.0,0.0
2009-12-09 00:00:00-05:00,5.832892077629341,6.042690691852268,5.803312630859452,6.031713008880615,684782000,0.0,0.0
2009-12-10 00:00:00-05:00,6.0835535236914495,6.089652463806919,5.980483878573162,5.989936828613281,489669600,0.0,0.0
2009-12-11 00:00:00-05:00,6.031100545161574,6.037809783192681,5.898451918715739,5.936264514923096,429774800,0.0,0.0
2009-12-14 00:00:00-05:00,5.957611009825455,6.0204284407304325,5.871922969265566,6.006706237792969,495790400,0.0,0.0
2009-12-15 00:00:00-05:00,5.971640897125389,6.022870773318577,5.893576091227845,5.9210205078125,419459600,0.0,0.0
2009-12-16 00:00:00-05:00,5.9493792730554516,5.992071036586038,5.932607596055327,5.947244644165039,352984800,0.0,0.0
2009-12-17 00:00:00-05:00,5.923763465674851,5.946329131282577,5.824353209651262,5.8505778312683105,388838800,0.0,0.0
2009-12-18 00:00:00-05:00,5.890525689031874,5.961576290416474,5.8731433062988,5.959441661834717,608770400,0.0,0.0
2009-12-21 00:00:00-05:00,5.978347261612999,6.0911747585759795,5.966758872897312,6.04482364654541,611906400,0.0,0.0
2009-12-22 00:00:00-05:00,6.081721719585483,6.12471801098044,6.057936268573373,6.109776020050049,349515600,0.0,0.0
2009-12-23 00:00:00-05:00,6.135391733441651,6.17137506622376,6.123499616728414,6.16283655166626,345525600,0.0,0.0
2009-12-24 00:00:00-05:00,6.207054110318805,6.383919706547219,6.200955170302319,6.3744659423828125,500889200,0.0,0.0
2009-12-28 00:00:00-05:00,6.456187998498316,6.52418871032057,6.391845020703586,6.45283317565918,644565600,0.0,0.0
2009-12-29 00:00:00-05:00,6.483940306066379,6.48668482925415,6.36501341076293,6.376296043395996,445205600,0.0,0.0
2009-12-30 00:00:00-05:00,6.368061120877118,6.464727677397564,6.35220469343883,6.453749179840088,412084400,0.0,0.0
2009-12-31 00:00:00-05:00,6.499186169681267,6.505895003025126,6.420816426901445,6.426000118255615,352410800,0.0,0.0
2010-01-04 00:00:00-05:00,6.508333534648526,6.5409620429861715,6.476314920191538,6.526020050048828,493729600,0.0,0.0
2010-01-05 00:00:00-05:00,6.544012758107483,6.574201694791043,6.502845323026476,6.537303924560547,601904800,0.0,0.0
2010-01-06 00:00:00-05:00,6.537302594104444,6.56322267493995,6.426609305940989,6.433318138122559,552160000,0.0,0.0
2010-01-07 00:00:00-05:00,6.4571042072447,6.464727881387122,6.374770155061769,6.421425819396973,477131200,0.0,0.0
2010-01-08 00:00:00-05:00,6.412887185551791,6.464727351191045,6.375075393461687,6.464117050170898,447610800,0.0,0.0
2010-01-11 00:00:00-05:00,6.489121802961025,6.495220741314974,6.356473150872567,6.407093524932861,462229600,0.0,0.0
2010-01-12 00:00:00-05:00,6.379037320185901,6.39672464666237,6.294569475835985,6.334211349487305,594459600,0.0,0.0
2010-01-13 00:00:00-05:00,6.338787740058561,6.4320986571503305,6.223825182293716,6.42356014251709,605892000,0.0,0.0
2010-01-14 00:00:00-05:00,6.407094655169807,6.4177673920331895,6.373855842416068,6.386358261108398,432894000,0.0,0.0
2010-01-15 00:00:00-05:00,6.432098074354566,6.452529518232867,6.2777985952836115,6.279628276824951,594067600,0.0,0.0
2010-01-19 00:00:00-05:00,6.352815247377887,6.562003995313181,6.319577247128877,6.557429790496826,730007600,0.0,0.0
2010-01-20 00:00:00-05:00,6.553464126637249,6.572980322685577,6.388491911708977,6.456493854522705,612152800,0.0,0.0
2010-01-21 00:00:00-05:00,6.467165580835836,6.5046728253184,6.318659301598266,6.344883918762207,608154400,0.0,0.0
2010-01-22 00:00:00-05:00,6.305549578674485,6.327504947142695,6.01219750279119,6.03018856048584,881767600,0.0,0.0
2010-01-25 00:00:00-05:00,6.175339093071611,6.242120436029649,6.104593032826525,6.192415714263916,1065699600,0.0,0.0
2010-01-26 00:00:00-05:00,6.280237922680557,6.5168714332127395,6.17747325633237,6.279932975769043,1867110000,0.0,0.0
2010-01-27 00:00:00-05:00,6.307683125930201,6.421425488298769,6.084466844215124,6.339092254638672,1722568400,0.0,0.0
2010-01-28 00:00:00-05:00,6.2491337867152215,6.266514944245765,6.059155955710336,6.077147006988525,1173502400,0.0,0.0
2010-01-29 00:00:00-05:00,6.131732093187112,6.165885331061928,5.801481935247532,5.85667610168457,1245952400,0.0,0.0
2010-02-01 00:00:00-05:00,5.866128780738096,5.976822055458153,5.833500278822404,5.938094615936279,749876400,0.0,0.0
2010-02-02 00:00:00-05:00,5.974078394830008,5.986580810734438,5.896928456801548,5.972553253173828,698342400,0.0,0.0
2010-02-03 00:00:00-05:00,5.951512735088125,6.104897781030049,5.928642122885136,6.075318336486816,615328000,0.0,0.0
2010-02-04 00:00:00-05:00,5.999083450881406,6.049093934039985,5.841734903506665,5.856372356414795,757652000,0.0,0.0
2010-02-05 00:00:00-05:00,5.874058222285727,5.9768228925099,5.819778484266233,5.960355758666992,850306800,0.0,0.0
2010-02-08 00:00:00-05:00,5.967371447269041,6.034153211666457,5.915836218583152,5.919495582580566,478270800,0.0,0.0
2010-02-09 00:00:00-05:00,5.989631228300984,6.022564687054654,5.9387063053079165,5.9826178550720215,632886800,0.0,0.0
2010-02-10 00:00:00-05:00,5.973467986807043,5.995119625181276,5.9237632675960326,5.949987888336182,370361600,0.0,0.0
2010-02-11 00:00:00-05:00,5.942671210515364,6.0911771438762425,5.917665963406414,6.058243274688721,550345600,0.0,0.0
2010-02-12 00:00:00-05:00,6.041166532039466,6.148810786316176,5.961577401494563,6.110388278961182,655468800,0.0,0.0
2010-02-16 00:00:00-05:00,6.157956974635119,6.211321461984465,6.145149611670119,6.202478408813477,543737600,0.0,0.0
2010-02-17 00:00:00-05:00,6.226568637542294,6.230228000568555,6.125023349257259,6.176558971405029,436396800,0.0,0.0
2010-02-18 00:00:00-05:00,6.14850389598398,6.217421090392108,6.126853477444345,6.188146591186523,422825200,0.0,0.0
2010-02-19 00:00:00-05:00,6.155518405592892,6.196380073722546,6.132647385324633,6.149724006652832,415469600,0.0,0.0
2010-02-22 00:00:00-05:00,6.17015607829516,6.17503482264262,6.074099819103282,6.111607074737549,390563600,0.0,0.0
2010-02-23 00:00:00-05:00,6.098800021499557,6.139357156028183,5.96798102268616,6.009147644042969,575094800,0.0,0.0
2010-02-24 00:00:00-05:00,6.0448261005703685,6.142712054252968,6.032933167281585,6.118927001953125,460566400,0.0,0.0
2010-02-25 00:00:00-05:00,6.018905418001737,6.186012278873446,6.003963424263301,6.159787654876709,665126000,0.0,0.0
2010-02-26 00:00:00-05:00,6.17137617423927,6.256454352446898,6.159788595255286,6.239682674407959,507460800,0.0,0.0
2010-03-01 00:00:00-05:00,6.274140302456943,6.388492975464734,6.2649923003285055,6.372941493988037,550093600,0.0,0.0
2010-03-02 00:00:00-05:00,6.40160494424931,6.429049763437358,6.334823188742508,6.368671894073486,566546400,0.0,0.0
2010-03-03 00:00:00-05:00,6.371416768933642,6.399776025240404,6.340922883658159,6.3833088874816895,372052800,0.0,0.0
2010-03-04 00:00:00-05:00,6.381783508017817,6.431793175298307,6.361961550700359,6.425389289855957,366041200,0.0,0.0
2010-03-05 00:00:00-05:00,6.554381069732483,6.6995325863674156,6.5449277126187875,6.676661968231201,899620400,0.0,0.0
2010-03-08 00:00:00-05:00,6.708985649907926,6.711424818839698,6.655316197770511,6.680626392364502,429889600,0.0,0.0
2010-03-09 00:00:00-05:00,6.657143082218237,6.861147659727749,6.644335720368439,6.800769805908203,920259200,0.0,0.0
2010-03-10 00:00:00-05:00,6.8254718916286,6.875786918760436,6.8062606402308,6.8562703132629395,596218000,0.0,0.0
2010-03-11 00:00:00-05:00,6.827911646835613,6.876396179199219,6.809919775669564,6.876396179199219,405700400,0.0,0.0
2010-03-12 00:00:00-05:00,6.93342041606484,6.944398507539729,6.884020632983172,6.909940719604492,416323600,0.0,0.0
2010-03-15 00:00:00-04:00,6.872737665875814,6.876396215244364,6.716303127112338,6.825777053833008,493502800,0.0,0.0
2010-03-16 00:00:00-04:00,6.836143880957432,6.860538820885433,6.785218965469692,6.844377040863037,446908000,0.0,0.0
2010-03-17 00:00:00-04:00,6.858099392897662,6.905364946270671,6.80839467119042,6.834314346313477,450956800,0.0,0.0
2010-03-18 00:00:00-04:00,6.83370520310852,6.861150433464775,6.788269728074149,6.850477695465088,342109600,0.0,0.0
2010-03-19 00:00:00-04:00,6.854745717559757,6.868467923124813,6.746186639418853,6.7772908210754395,559445600,0.0,0.0
2010-03-22 00:00:00-04:00,6.723012074831319,6.891644077933043,6.713253772199804,6.8535261154174805,456419600,0.0,0.0
2010-03-23 00:00:00-04:00,6.880666687047239,6.9764184241306575,6.833705659578515,6.963610649108887,602431200,0.0,0.0
2010-03-24 00:00:00-04:00,6.9416530568935295,7.019717841591806,6.937688339706757,6.994407653808594,597780400,0.0,0.0
2010-03-25 00:00:00-04:00,7.041673711430021,7.04319885331209,6.89926633637867,6.911464214324951,542284400,0.0,0.0
2010-03-26 00:00:00-04:00,6.981601304748362,7.0730829479083965,6.969403426615992,7.041064739227295,640875200,0.0,0.0
2010-03-29 00:00:00-04:00,7.1051023401040485,7.131631505004248,7.063020472638048,7.08650016784668,540744400,0.0,0.0
2010-03-30 00:00:00-04:00,7.2148810214911405,7.241716358606471,7.143219694929307,7.192010402679443,527310000,0.0,0.0
2010-03-31 00:00:00-04:00,7.1810313882321575,7.215184631116175,7.149622260659852,7.166088581085205,430659600,0.0,0.0
2010-04-01 00:00:00-04:00,7.239581205872174,7.279832582341928,7.097479157363792,7.195669651031494,603145200,0.0,0.0
2010-04-05 00:00:00-04:00,7.1654798586547965,7.273123283495687,7.159075565479006,7.272513389587402,684507600,0.0,0.0
2010-04-06 00:00:00-04:00,7.2636699755313865,7.3258775225423225,7.227077157123034,7.304532051086426,447017200,0.0,0.0
2010-04-07 00:00:00-04:00,7.304838289969262,7.377109509917649,7.277698413220012,7.336857318878174,628502000,0.0,0.0
2010-04-08 00:00:00-04:00,7.3319738479002465,7.365517184961855,7.258788237169965,7.3170318603515625,572989200,0.0,0.0
2010-04-09 00:00:00-04:00,7.36216544427269,7.376193002788969,7.332585999757547,7.373142719268799,334182800,0.0,0.0
2010-04-12 00:00:00-04:00,7.3856475180828305,7.412177501911894,7.37375499133953,7.388392448425293,333026400,0.0,0.0
2010-04-13 00:00:00-04:00,7.375279383885289,7.403943586820058,7.352407952374811,7.392660140991211,306210800,0.0,0.0
2010-04-14 00:00:00-04:00,7.4795692083906316,7.495730992663861,7.442671841866406,7.492071628570557,404076400,0.0,0.0
2010-04-15 00:00:00-04:00,7.49481538467998,7.5939211217546365,7.486582223004179,7.590567111968994,376784800,0.0,0.0
2010-04-16 00:00:00-04:00,7.579892775418553,7.658262923125031,7.457307353978774,7.544215202331543,750545600,0.0,0.0
2010-04-19 00:00:00-04:00,7.5329322431517864,7.559156866424546,7.372533405477499,7.534152030944824,566924400,0.0,0.0
2010-04-20 00:00:00-04:00,7.578975864457205,7.600626684513058,7.4088195869066675,7.458524703979492,738326400,0.0,0.0
2010-04-21 00:00:00-04:00,7.891848158458138,7.936065069502316,7.798231458413237,7.904655933380127,982391200,0.0,0.0
2010-04-22 00:00:00-04:00,7.874770975317138,8.134274752141467,7.812562604733476,8.125736236572266,793424800,0.0,0.0
2010-04-23 00:00:00-04:00,8.172086565132176,8.299856501955384,8.141898035014764,8.258689880371094,796955600,0.0,0.0
2010-04-26 00:00:00-04:00,8.290704876661938,8.308390978928342,8.178181529516909,8.21812915802002,479068800,0.0,0.0
2010-04-27 00:00:00-04:00,8.150131892274263,8.16751346477523,7.944297952502567,7.99064826965332,709343600,0.0,0.0
2010-04-28 00:00:00-04:00,8.02754605867312,8.050415861981062,7.81896719885201,7.977231025695801,758402400,0.0,0.0
2010-04-29 00:00:00-04:00,8.020530947588405,8.233379040862792,7.989732525920365,8.19190788269043,558840800,0.0,0.0
2010-04-30 00:00:00-04:00,8.212335942586371,8.250758435294355,7.958932005969222,7.961676120758057,542463600,0.0,0.0
2010-05-03 00:00:00-04:00,8.045534495626434,8.168730592932826,8.01625959499945,8.122074127197266,454342000,0.0,0.0
2010-05-04 00:00:00-04:00,8.01656707724619,8.028764140229194,7.8293337326847094,7.888186454772949,723819600,0.0,0.0
2010-05-05 00:00:00-04:00,7.715896213432777,7.8717204371738,7.584771470676973,7.806158065795898,883103200,0.0,0.0
2010-05-06 00:00:00-04:00,7.740292236203765,7.875075546834719,6.075929451396343,7.509148120880127,1285860800,0.0,0.0
2010-05-07 00:00:00-04:00,7.431691077094282,7.518903447122621,6.867551529744668,7.192312240600586,1676018400,0.0,0.0
2010-05-10 00:00:00-04:00,7.631118509406356,7.765291835539171,7.578668477507335,7.7451653480529785,984306400,0.0,0.0
2010-05-11 00:00:00-04:00,7.67960727017961,7.925084245445511,7.638746011875794,7.822319984436035,848906800,0.0,0.0
2010-05-12 00:00:00-04:00,7.905260275594674,8.02388256035038,7.8887947748324105,7.99216890335083,654379600,0.0,0.0
2010-05-13 00:00:00-04:00,8.02662907274483,8.080908812061438,7.8186601519425585,7.878428936004639,599712400,0.0,0.0
2010-05-14 00:00:00-04:00,7.7808480197070065,7.821100202675765,7.608252118053781,7.739985942840576,759362800,0.0,0.0
2010-05-17 00:00:00-04:00,7.766822323380042,7.811953663625931,7.553668855880425,7.752184867858887,762834800,0.0,0.0
2010-05-18 00:00:00-04:00,7.836349744784107,7.884225207743091,7.631429409163815,7.695467472076416,782678400,0.0,0.0
2010-05-19 00:00:00-04:00,7.608250431017828,7.712539821562079,7.466453795499893,7.572877407073975,1025726800,0.0,0.0
2010-05-20 00:00:00-04:00,7.375889694848691,7.435963855087533,7.202989200264074,7.250255584716797,1282915200,0.0,0.0
2010-05-21 00:00:00-04:00,7.0996135351379115,7.455784319528949,7.0547875454287245,7.389307498931885,1223891200,0.0,0.0
2010-05-24 00:00:00-04:00,7.540554065206608,7.650942396497249,7.509450296720115,7.5246968269348145,754238800,0.0,0.0
2010-05-25 00:00:00-04:00,7.298738643971082,7.524699063709447,7.231957290937897,7.477738857269287,1048006400,0.0,0.0
2010-05-26 00:00:00-04:00,7.6259412420160055,7.688454163152904,7.432913431942068,7.443891525268555,850654000,0.0,0.0
2010-05-27 00:00:00-04:00,7.641792916950691,7.742118393930289,7.59635705815918,7.725651264190674,666282400,0.0,0.0
2010-05-28 00:00:00-04:00,7.909838670299017,7.910143210113956,7.7256539673568705,7.833298206329346,815614800,0.0,0.0
2010-06-01 00:00:00-04:00,7.918984143355984,8.109571459856992,7.89672342883557,7.953747272491455,876472800,0.0,0.0
2010-06-02 00:00:00-04:00,8.066881716008545,8.074810336651261,7.938501900957582,8.048891067504883,688548000,0.0,0.0
2010-06-03 00:00:00-04:00,8.086396215861523,8.097679658268031,7.9409402092251975,8.023579597473145,650106800,0.0,0.0
2010-06-04 00:00:00-04:00,7.873854517428641,7.986377087490732,7.7646867708206795,7.805243492126465,758304400,0.0,0.0
2010-06-07 00:00:00-04:00,7.876293724687857,7.902518345831599,7.640269691561682,7.652163028717041,886942000,0.0,0.0
2010-06-08 00:00:00-04:00,7.72230217916242,7.739379213483107,7.4908526675146065,7.6030707359313965,1000770400,0.0,0.0
2010-06-09 00:00:00-04:00,7.668325436237632,7.681438562160417,7.394489590736456,7.416139602661133,854630000,0.0,0.0
2010-06-10 00:00:00-04:00,7.466148781588097,7.653381289520439,7.385644429834187,7.639050006866455,776356000,0.0,0.0
2010-06-11 00:00:00-04:00,7.56952767376585,7.741209200608319,7.543303041446931,7.730536460876465,545759200,0.0,0.0
2010-06-14 00:00:00-04:00,7.8052438117244565,7.90251903888163,7.745780377842722,7.754013538360596,602960400,0.0,0.0
2010-06-15 00:00:00-04:00,7.795484714534314,7.923864517527785,7.791215457666129,7.918985366821289,585074000,0.0,0.0
2010-06-16 00:00:00-04:00,7.961982170979143,8.164767406680305,7.947650071999568,8.149520874023438,783678000,0.0,0.0
2010-06-17 00:00:00-04:00,8.25167646000263,8.321813451920702,8.218133106099723,8.290404319763184,872855200,0.0,0.0
2010-06-18 00:00:00-04:00,8.301989920267177,8.38584910343743,8.276679732567091,8.357488632202148,784621600,0.0,0.0
2010-06-21 00:00:00-04:00,8.467877952257568,8.508130136819878,8.194651989504449,8.238563537597656,776490400,0.0,0.0
2010-06-22 00:00:00-04:00,8.299247574383788,8.415429527899295,8.279121887269952,8.35078239440918,717262000,0.0,0.0
2010-06-23 00:00:00-04:00,8.373042344423672,8.375481920124644,8.169341844780543,8.262958526611328,768457200,0.0,0.0
2010-06-24 00:00:00-04:00,8.26386969229698,8.33095718326541,8.175437550941295,8.202882766723633,714277200,0.0,0.0
2010-06-25 00:00:00-04:00,8.235209149418528,8.2416126281643,8.105608732686953,8.1327486038208,549942400,0.0,0.0
2010-06-28 00:00:00-04:00,8.13976315854547,8.225757395777435,8.066272969367951,8.181540489196777,584948000,0.0,0.0
2010-06-29 00:00:00-04:00,8.054073645757555,8.06230762018174,7.7546230826153435,7.811646938323975,1133344800,0.0,0.0
2010-06-30 00:00:00-04:00,7.828114468169201,7.866536973827093,7.623805689090443,7.670156002044678,739452000,0.0,0.0
2010-07-01 00:00:00-04:00,7.754623004529298,7.769870351200612,7.416749945068255,7.577147960662842,1022896000,0.0,0.0
2010-07-02 00:00:00-04:00,7.6384386506294115,7.6518571271529865,7.416137675761886,7.530186176300049,693842800,0.0,0.0
2010-07-06 00:00:00-04:00,7.653994569602803,7.708883400612165,7.506403479883914,7.581724166870117,615235600,0.0,0.0
2010-07-07 00:00:00-04:00,7.638443153866428,7.8909344247826185,7.615878700795095,7.887884140014648,654556000,0.0,0.0
2010-07-08 00:00:00-04:00,8.004065703333907,8.016873477429625,7.772616221409277,7.87019681930542,738144400,0.0,0.0
2010-07-09 00:00:00-04:00,7.83360458819654,7.925391607158579,7.780849974212636,7.916853904724121,433322400,0.0,0.0
2010-07-12 00:00:00-04:00,7.883613485818346,7.984853434879632,7.771700800172087,7.845800876617432,562878400,0.0,0.0
2010-07-13 00:00:00-04:00,7.816223149941884,7.81866191165568,7.514636675075747,7.678389549255371,1190924000,0.0,0.0
2010-07-14 00:00:00-04:00,7.604596786086572,7.8003671101172465,7.593007982850576,7.706750392913818,812047600,0.0,0.0
2010-07-15 00:00:00-04:00,7.569526957728327,7.836044143010393,7.541167291579005,7.667717456817627,824866000,0.0,0.0
2010-07-16 00:00:00-04:00,7.7204692103431185,7.775053486108017,7.575013197745998,7.620449066162109,1039858400,0.0,0.0
2010-07-19 00:00:00-04:00,7.619839913739115,7.619839913739115,7.306361786583527,7.488715171813965,1024478000,0.0,0.0
2010-07-20 00:00:00-04:00,7.406993313490373,7.711932987183411,7.318865665551037,7.68113374710083,1074950800,0.0,0.0
2010-07-21 00:00:00-04:00,8.08365200436696,8.085481685739888,7.74547444718416,7.7527923583984375,1185671200,0.0,0.0
2010-07-22 00:00:00-04:00,7.8576932009822364,7.928439266166131,7.785421993880689,7.898555278778076,645318800,0.0,0.0
2010-07-23 00:00:00-04:00,7.839700255364244,7.940025749149212,7.814999963755962,7.926608085632324,533388800,0.0,0.0
2010-07-26 00:00:00-04:00,7.928437103407781,7.93148657213365,7.858606305278785,7.906481742858887,420551600,0.0,0.0
2010-07-27 00:00:00-04:00,7.954969550756951,8.07481085902231,7.937587980746879,8.052855491638184,584771600,0.0,0.0
2010-07-28 00:00:00-04:00,8.040352528319483,8.111098591436338,7.936063115325374,7.9577131271362305,519985200,0.0,0.0
2010-07-29 00:00:00-04:00,7.950092730795045,8.009250831288767,7.809515801788751,7.870808124542236,643806800,0.0,0.0
2010-07-30 00:00:00-04:00,7.803108545529045,7.919289653769577,7.772918394357711,7.844579696655273,448210000,0.0,0.0
2010-08-02 00:00:00-04:00,7.941855545319274,8.00741709366712,7.916850713590208,7.984851837158203,428055600,0.0,0.0
2010-08-03 00:00:00-04:00,7.959240836872029,8.027851886357817,7.910755478094652,7.987295150756836,417653600,0.0,0.0
2010-08-04 00:00:00-04:00,8.015041694320166,8.05895242258198,7.9378921586621525,8.01931095123291,420375200,0.0,0.0
2010-08-05 00:00:00-04:00,7.9811929255944145,8.025409821820938,7.945210003340168,7.980278491973877,289097200,0.0,0.0
2010-08-06 00:00:00-04:00,7.92173005268875,7.973875572482592,7.856167681762894,7.931183815002441,444897600,0.0,0.0
2010-08-09 00:00:00-04:00,7.973570871652644,7.994002727607348,7.915328030871833,7.981804847717285,303128000,0.0,0.0
2010-08-10 00:00:00-04:00,7.92386621850114,7.9421630375781795,7.853729226316819,7.9104485511779785,451920000,0.0,0.0
2010-08-11 00:00:00-04:00,7.788166499993953,7.797009553166967,7.617704843060987,7.629292011260986,620054400,0.0,0.0
2010-08-12 00:00:00-04:00,7.522564206828728,7.718030726291829,7.505182637547209,7.678083896636963,534920400,0.0,0.0
2010-08-13 00:00:00-04:00,7.673815430277742,7.680828803820953,7.595750630372061,7.59605598449707,354869200,0.0,0.0
2010-08-16 00:00:00-04:00,7.54970211043556,7.623802979703278,7.5204272104123415,7.551531791687012,318430000,0.0,0.0
2010-08-17 00:00:00-04:00,7.625938070909311,7.764686065006501,7.599102742825769,7.683571815490723,422640400,0.0,0.0
2010-08-18 00:00:00-04:00,7.695464439065927,7.765905140518108,7.671678579769921,7.717114448547363,339696000,0.0,0.0
2010-08-19 00:00:00-04:00,7.7101029646143555,7.72961957189262,7.583248274416328,7.6198410987854,426706000,0.0,0.0
2010-08-20 00:00:00-04:00,7.604896476112824,7.743033750030654,7.593003140522742,7.61251974105835,384230000,0.0,0.0
2010-08-23 00:00:00-04:00,7.678083830702835,7.6844873095586435,7.478653409679448,7.495424270629883,414041600,0.0,0.0
2010-08-24 00:00:00-04:00,7.399977717935379,7.410039744570313,7.277391502690354,7.3164238929748535,602565600,0.0,0.0
2010-08-25 00:00:00-04:00,7.258790707199959,7.440230468753064,7.2331759790113255,7.406686305999756,596867600,0.0,0.0
2010-08-26 00:00:00-04:00,7.484752295630328,7.493900705124413,7.327098369598388,7.327098369598389,466505200,0.0,0.0
2010-08-27 00:00:00-04:00,7.371925170954108,7.398149797233181,7.183166652591746,7.367960453033447,548391200,0.0,0.0
2010-08-30 00:00:00-04:00,7.341732613299712,7.4938982582279605,7.339293038231189,7.394792556762695,383289200,0.0,0.0
2010-08-31 00:00:00-04:00,7.374974168850248,7.457613583721857,7.329233747799652,7.413092136383057,420786800,0.0,0.0
2010-09-01 00:00:00-04:00,7.546352191435515,7.668023223750424,7.510064711117479,7.633565425872803,697037600,0.0,0.0
2010-09-02 00:00:00-04:00,7.661922699285367,7.689672470092774,7.57989398918247,7.689672470092773,415427600,0.0,0.0
2010-09-03 00:00:00-04:00,7.778711224891432,7.89123376181624,7.760719768000743,7.890929222106934,520788800,0.0,0.0
2010-09-07 00:00:00-04:00,7.8259806581664835,7.914108305373818,7.814088132318615,7.861659049987793,342557600,0.0,0.0
2010-09-08 00:00:00-04:00,7.921730092454785,8.062307783048324,7.900993700354096,8.017481803894043,526551200,0.0,0.0
2010-09-09 00:00:00-04:00,8.082127030758183,8.127257539126735,8.017479922639026,8.022053718566895,438575200,0.0,0.0
2010-09-10 00:00:00-04:00,8.025717045953503,8.065664698664621,7.971132750475872,8.032425880432129,387542400,0.0,0.0
2010-09-13 00:00:00-04:00,8.105912338422103,8.180927642620391,8.10408347141283,8.143115043640137,388780000,0.0,0.0
2010-09-14 00:00:00-04:00,8.11780612476296,8.208067972806186,8.096765193825949,8.174220085144043,408150400,0.0,0.0
2010-09-15 00:00:00-04:00,8.17757636700403,8.244968428835616,8.167512709425443,8.24008846282959,429368800,0.0,0.0
2010-09-16 00:00:00-04:00,8.240697345030618,8.436772918861534,8.218131273287298,8.433723449707031,652103200,0.0,0.0
2010-09-17 00:00:00-04:00,8.467878127093782,8.476112102347114,8.345598057493998,8.397132873535156,634477200,0.0,0.0
2010-09-20 00:00:00-04:00,8.418782478651657,8.65358674635032,8.411769105884764,8.636815071105957,658677600,0.0,0.0
2010-09-21 00:00:00-04:00,8.656025187529542,8.76244881000528,8.623396275035565,8.653280258178711,668074400,0.0,0.0
2010-09-22 00:00:00-04:00,8.620958644936238,8.781662039812042,8.611810235498368,8.774648666381836,585289600,0.0,0.0
2010-09-23 00:00:00-04:00,8.731346395656667,8.927422812300447,8.721283553121083,8.810325622558594,786116800,0.0,0.0
2010-09-24 00:00:00-04:00,8.90729535468861,8.9509015398503,8.86002980673717,8.914003372192383,649488000,0.0,0.0
2010-09-27 00:00:00-04:00,8.964625000865556,8.987494800093854,8.874057794806726,8.878631591796875,482834800,0.0,0.0
2010-09-28 00:00:00-04:00,8.897234309838849,8.897234309838849,8.385850831259791,8.747509002685547,1035042400,0.0,0.0
2010-09-29 00:00:00-04:00,8.758788452450657,8.837463118375261,8.721281207894005,8.763057708740234,469644000,0.0,0.0
2010-09-30 00:00:00-04:00,8.812763347871524,8.843257220356724,8.576434818264536,8.652669906616211,673391600,0.0,0.0
2010-10-01 00:00:00-04:00,8.725859588968042,8.738971904465842,8.579488267809081,8.615166664123535,448142800,0.0,0.0
2010-10-04 00:00:00-04:00,8.587107070288333,8.62674853230352,8.470314462225966,8.496845245361328,435302000,0.0,0.0
2010-10-05 00:00:00-04:00,8.599305816694372,8.826485136311513,8.593815958550467,8.810934066772461,501967200,0.0,0.0
2010-10-06 00:00:00-04:00,8.830757526193718,8.903943175162006,8.698718329633351,8.818559646606445,670868800,0.0,0.0
2010-10-07 00:00:00-04:00,8.853621722026407,8.857890976785596,8.749027830396079,8.81946849822998,408399600,0.0,0.0
2010-10-08 00:00:00-04:00,8.895403230143705,8.980481390900447,8.843259338980745,8.967369079589844,658403200,0.0,0.0
2010-10-11 00:00:00-04:00,8.98780210722751,9.064036409536,8.98353284949959,9.006707191467285,427753200,0.0,0.0
2010-10-12 00:00:00-04:00,9.008231390403466,9.132952656703205,8.919188509955795,9.103677749633789,558544000,0.0,0.0
2010-10-13 00:00:00-04:00,9.154295501479206,9.207964520481259,9.142097627034499,9.1524658203125,630092400,0.0,0.0
2010-10-14 00:00:00-04:00,9.199735520866668,9.223520572507919,9.160397765139559,9.218642234802246,435296400,0.0,0.0
2010-10-15 00:00:00-04:00,9.37507371231506,9.605608712262582,9.297924172532683,9.59768009185791,922194000,0.0,0.0
2010-10-18 00:00:00-04:00,9.711421291317142,9.727582254365576,9.583955939693432,9.697089195251465,1093010800,0.0,0.0
2010-10-19 00:00:00-04:00,9.25187950879945,9.568101786219298,9.148809874088096,9.43758773803711,1232784000,0.0,0.0
2010-10-20 00:00:00-04:00,9.422646507887944,9.58274001849351,9.357694832640936,9.4693021774292,721624400,0.0,0.0
2010-10-21 00:00:00-04:00,9.525106728430353,9.597682489401631,9.355560259580075,9.438504219055176,551460000,0.0,0.0
2010-10-22 00:00:00-04:00,9.424781717804478,9.454361172739873,9.340314239997582,9.375991821289062,372778000,0.0,0.0
2010-10-25 00:00:00-04:00,9.425390652541513,9.501929493121828,9.405568692072485,9.417766571044922,392462000,0.0,0.0
2010-10-26 00:00:00-04:00,9.357691929935816,9.445209656014894,9.320488407509789,9.393674850463867,392929600,0.0,0.0
