Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-04-23 00:00:00-04:00,28.153199754236443,28.649796843910682,28.153199754236443,28.458799362182617,1908660,0.0,0.0
1993-04-26 00:00:00-04:00,28.344190872223415,28.53519011740492,28.038593171087072,28.114992141723633,1342692,0.0,0.0
1993-04-27 00:00:00-04:00,27.96221102912828,28.53520729093272,27.924011520820148,28.26780891418457,1701648,0.0,0.0
1993-04-28 00:00:00-04:00,28.267791640629195,28.267791640629195,27.42739751561493,27.618396759033203,1747356,0.0,0.0
1993-04-29 00:00:00-04:00,27.580219313017007,28.000415802001953,27.580219313017007,28.000415802001953,1829100,0.0,0.0
1993-04-30 00:00:00-04:00,28.115005313918815,28.267805145370474,27.618409953530588,27.694808959960938,1386372,0.0,0.0
1993-05-03 00:00:00-04:00,27.69480309714518,27.80940158253092,27.427404812654533,27.771202087402344,1256580,0.0,0.0
1993-05-04 00:00:00-04:00,27.77119781079423,27.84759860787668,27.427400588989258,27.427400588989258,1543152,0.0,0.0
1993-05-05 00:00:00-04:00,27.121811046414553,28.26780334421375,27.121811046414553,28.191404342651367,3222180,0.0,0.0
1993-05-06 00:00:00-04:00,28.191403680012574,28.64979949720315,28.15320236153845,28.573400497436523,2471976,0.0,0.0
1993-05-07 00:00:00-04:00,28.573394461725364,28.917191706643866,28.573394461725364,28.802593231201172,1375140,0.0,0.0
1993-05-10 00:00:00-04:00,28.649803872375838,29.070002072443273,28.649803872375838,28.764402389526367,2100072,0.0,0.0
1993-05-11 00:00:00-04:00,28.649803556173055,28.76440207205878,28.420604705810543,28.420604705810547,1342224,0.0,0.0
1993-05-12 00:00:00-04:00,28.344195123146022,28.687992361161655,28.30599563209877,28.535194396972656,2153736,0.0,0.0
1993-05-13 00:00:00-04:00,28.34420234577614,28.382401846557332,28.115003522498128,28.191404342651367,1864044,0.0,0.0
1993-05-14 00:00:00-04:00,28.229595770960092,28.496994018554688,28.15319497265426,28.496994018554688,1393704,0.0,0.0
1993-05-17 00:00:00-04:00,28.458782002841026,28.61157989501953,28.382381238162246,28.61157989501953,995436,0.0,0.0
1993-05-18 00:00:00-04:00,28.49700216749176,28.535201668272954,28.038604520935742,28.191404342651367,1365936,0.0,0.0
1993-05-19 00:00:00-04:00,28.191396281102342,28.496994018554688,27.732998765628658,28.496994018554688,2233764,0.0,0.0
1993-05-20 00:00:00-04:00,28.49700553499209,28.53520504028733,28.30600618992482,28.420604705810547,1638156,0.0,0.0
1993-05-21 00:00:00-04:00,28.344193691670775,28.420592669906874,28.15319442749023,28.153194427490234,1901172,0.0,0.0
1993-05-24 00:00:00-04:00,28.11500700465801,28.458806191451398,28.03860799363329,28.344205856323242,1225536,0.0,0.0
1993-05-25 00:00:00-04:00,28.34420234577614,28.420601347338525,28.115003522498128,28.191404342651367,1052532,0.0,0.0
1993-05-26 00:00:00-04:00,28.191407674039098,28.45880602969685,28.03860783426707,28.420604705810547,1624584,0.0,0.0
1993-05-27 00:00:00-04:00,28.573403122512172,28.879000968245162,28.535203619119418,28.68800163269043,2223624,0.0,0.0
1993-05-28 00:00:00-04:00,28.6498037190132,28.76440223555028,28.267806845298523,28.344205856323242,1146288,0.0,0.0
1993-06-01 00:00:00-04:00,28.420581511374316,28.91717831211495,28.420581511374316,28.726179122924805,1414296,0.0,0.0
1993-06-02 00:00:00-04:00,28.804636035702757,29.035381206534627,28.689264365717037,28.920007705688477,1518192,0.403846,0.0
1993-06-03 00:00:00-04:00,28.804649959936732,29.035395242311402,28.727735476098946,28.958478927612305,1016028,0.0,0.0
1993-06-04 00:00:00-04:00,28.881574630737305,28.920031886220645,28.72774560880394,28.881574630737305,842556,0.0,0.0
1993-06-07 00:00:00-04:00,28.84310277434566,29.073848021300183,28.766188302314493,28.804645538330078,1301664,0.0,0.0
1993-06-08 00:00:00-04:00,28.68928589661352,28.88157215756446,28.61236956137134,28.72774314880371,1812720,0.0,0.0
1993-06-09 00:00:00-04:00,28.727743148803707,28.958486661944836,28.65082864442333,28.72774314880371,1237080,0.0,0.0
1993-06-10 00:00:00-04:00,28.68928589661352,28.88157215756446,28.65082864442333,28.72774314880371,1250184,0.0,0.0
1993-06-11 00:00:00-04:00,28.843107903167102,29.11231043400624,28.843107903167102,28.996938705444336,1681056,0.0,0.0
1993-06-14 00:00:00-04:00,29.03539071557947,29.112305187425985,28.53544298685506,28.57390022277832,1222260,0.0,0.0
1993-06-15 00:00:00-04:00,28.689278234180055,29.18922420998697,28.689278234180055,28.958478927612305,1672164,0.0,0.0
1993-06-16 00:00:00-04:00,28.958477752444004,29.381511058107275,28.958477752444004,29.343053817749023,1822080,0.0,0.0
1993-06-17 00:00:00-04:00,29.266127278660907,29.34304172768675,29.189210998774577,29.304584503173828,1591668,0.0,0.0
1993-06-18 00:00:00-04:00,29.15076319153011,29.30459397013792,29.073848717656745,29.189220428466797,3496116,0.0,0.0
1993-06-21 00:00:00-04:00,29.304584503173828,29.419956176712592,29.112296549748734,29.304584503173828,1557348,0.0,0.0
1993-06-22 00:00:00-04:00,29.38151291566722,29.573800960476575,29.189224870857863,29.22768211364746,1921920,0.0,0.0
1993-06-23 00:00:00-04:00,29.26613686484002,29.650711066797736,29.227677796869273,29.53533935546875,2287740,0.0,0.0
1993-06-24 00:00:00-04:00,29.419967019570294,29.496881496943303,29.266138064824272,29.38150978088379,1450800,0.0,0.0
1993-06-25 00:00:00-04:00,29.381515495235313,29.41997274140129,29.112312941211954,29.15077018737793,1109316,0.0,0.0
1993-06-28 00:00:00-04:00,29.18922302545477,29.381511058107275,29.18922302545477,29.343053817749023,1298388,0.0,0.0
1993-06-29 00:00:00-04:00,29.304605432174455,29.57380802688668,29.26614818019582,29.41997718811035,1434264,0.0,0.0
1993-06-30 00:00:00-04:00,29.41996066207994,29.496875122832165,29.30458897095161,29.458417892456055,1650012,0.0,0.0
1993-07-01 00:00:00-04:00,29.458426190173732,29.496883431382308,29.189223670852428,29.26613998413086,1430052,0.0,0.0
1993-07-02 00:00:00-04:00,29.343062684153086,29.612265278865316,29.343062684153086,29.41997718811035,2174796,0.0,0.0
1993-07-06 00:00:00-04:00,29.45842935582732,29.573802922712566,29.07385507155328,29.11231231689453,1401504,0.0,0.0
1993-07-07 00:00:00-04:00,29.189226807577047,29.266143129121037,29.112312316894535,29.11231231689453,1210872,0.0,0.0
1993-07-08 00:00:00-04:00,29.22768836345074,29.996838876295488,29.07385935939884,29.843008041381836,2199132,0.0,0.0
1993-07-09 00:00:00-04:00,29.76609353935589,30.035296127308463,29.727636288342914,29.843008041381836,1294020,0.0,0.0
1993-07-12 00:00:00-04:00,29.881472858090596,29.9968446332716,29.76609925204749,29.95838737487793,731640,0.0,0.0
1993-07-13 00:00:00-04:00,29.958373435147674,30.227575949504633,29.881458954148897,30.15066146850586,2005224,0.0,0.0
1993-07-14 00:00:00-04:00,30.150660807941406,30.496777795714138,30.150660807941406,30.342947006225586,2144688,0.0,0.0
1993-07-15 00:00:00-04:00,30.34295016721475,30.496780972728686,30.150663948899073,30.419864654541016,1611012,0.0,0.0
1993-07-16 00:00:00-04:00,30.41987165858842,31.035191360596148,30.304499901035154,30.7275333404541,3958500,0.0,0.0
1993-07-19 00:00:00-04:00,30.727519915571754,30.842889791857996,30.573689141847723,30.612146377563477,1535976,0.0,0.0
1993-07-20 00:00:00-04:00,30.57369679353737,30.72752760576069,30.304494245292663,30.496782302856445,1931124,0.0,0.0
1993-07-21 00:00:00-04:00,30.381400425986776,30.53523119613397,30.304485956343665,30.458314895629883,1183572,0.0,0.0
1993-07-22 00:00:00-04:00,30.381404911502184,30.45831939250096,30.112202397145225,30.15066146850586,1232712,0.0,0.0
1993-07-23 00:00:00-04:00,30.073741912841797,30.3044871618108,29.95837020378782,30.073741912841797,1820520,0.0,0.0
1993-07-26 00:00:00-04:00,30.189118674432255,30.419862117164328,30.189118674432255,30.381404876708984,1254396,0.0,0.0
1993-07-27 00:00:00-04:00,30.419865339466426,30.458322583995457,30.03529106331471,30.22757911682129,1031160,0.0,0.0
1993-07-28 00:00:00-04:00,30.150658216405496,30.3044871618108,29.996827440139143,30.073741912841797,1127100,0.0,0.0
1993-07-29 00:00:00-04:00,30.150661433976907,30.419862117164328,30.073745122204972,30.381404876708984,1851720,0.0,0.0
1993-07-30 00:00:00-04:00,30.45831617413684,30.68906142361282,30.15065828265027,30.304487228393555,1486212,0.0,0.0
1993-08-02 00:00:00-04:00,30.304485956343665,30.612145665777078,30.304485956343665,30.458314895629883,1024452,0.0,0.0
1993-08-03 00:00:00-04:00,30.612149514684646,30.689063993998317,30.266032526911914,30.342947006225586,1308216,0.0,0.0
1993-08-04 00:00:00-04:00,30.3814080949374,30.3814080949374,30.073748307843736,30.22757911682129,1310712,0.0,0.0
1993-08-05 00:00:00-04:00,30.381401132407937,30.689060848994984,30.304486660976433,30.612146377563477,1067664,0.0,0.0
1993-08-06 00:00:00-04:00,30.689062126378136,30.727521194555706,30.496775939795764,30.57369041442871,1024764,0.0,0.0
1993-08-09 00:00:00-04:00,30.65060488906166,30.842891075644033,30.496775939795764,30.57369041442871,1466400,0.0,0.0
1993-08-10 00:00:00-04:00,30.612145665777078,30.612145665777078,30.381400425986776,30.458314895629883,782340,0.0,0.0
1993-08-11 00:00:00-04:00,30.381404876708984,30.53523566939161,30.2275759148876,30.381404876708984,845052,0.0,0.0
1993-08-12 00:00:00-04:00,30.45830848196223,30.650596446440517,30.035277157142716,30.18910789489746,1256736,0.0,0.0
1993-08-13 00:00:00-04:00,30.189132756102044,30.227590014495714,29.881472858090596,29.95838737487793,1404156,0.0,0.0
1993-08-16 00:00:00-04:00,30.073741912841797,30.150658216405496,29.919912967436492,30.073741912841797,1045356,0.0,0.0
1993-08-17 00:00:00-04:00,30.073753378321438,30.112210629334413,29.612264535303986,29.843008041381836,1386996,0.0,0.0
1993-08-18 00:00:00-04:00,30.0737406414007,30.112197876126153,29.804538167461562,29.881454467773438,1322724,0.0,0.0
1993-08-19 00:00:00-04:00,29.76606494111535,29.958352842298183,29.535321656727934,29.72760772705078,1953588,0.0,0.0
1993-08-20 00:00:00-04:00,29.842999228964302,30.342947006225586,29.76608474965063,30.342947006225586,2634840,0.0,0.0
1993-08-23 00:00:00-04:00,30.3044871618108,30.3044871618108,30.03528467649047,30.073741912841797,1232868,0.0,0.0
1993-08-24 00:00:00-04:00,30.03528725810969,30.342947006225586,29.95837277879602,30.342947006225586,1068132,0.0,0.0
1993-08-25 00:00:00-04:00,30.342947636253637,30.458319357619676,30.2275759148876,30.381404876708984,1355016,0.0,0.0
1993-08-26 00:00:00-04:00,30.458319357619676,30.65060739075765,30.266033155342946,30.381404876708984,1292928,0.0,0.0
1993-08-27 00:00:00-04:00,30.227575949504633,30.41986215200157,30.112202397145225,30.15066146850586,793884,0.0,0.0
1993-08-30 00:00:00-04:00,30.15065828265027,30.381401701265197,30.035284742481753,30.304487228393555,888576,0.0,0.0
1993-08-31 00:00:00-04:00,30.3814080949374,30.3814080949374,30.112205552372764,30.22757911682129,1061112,0.0,0.0
1993-09-01 00:00:00-04:00,30.227565121621,30.342936801791616,30.150650668173924,30.18910789489746,1396668,0.0,0.0
1993-09-02 00:00:00-04:00,30.2275790991704,30.26603634367697,29.95837655676296,29.99683380126953,972816,0.0,0.0
1993-09-03 00:00:00-04:00,29.91989898681641,30.112185078723844,29.84298271919324,29.919898986816406,1361412,0.0,0.0
1993-09-07 00:00:00-04:00,30.073753378321438,30.112210629334413,29.76609353935589,29.843008041381836,1184196,0.0,0.0
1993-09-08 00:00:00-04:00,29.804535531007634,30.035280749810024,29.419961386910856,29.61224937438965,1815684,0.0,0.0
1993-09-09 00:00:00-04:00,29.57380161783284,29.727630592410495,29.4584280560382,29.496885299682617,1195896,0.0,0.0
1993-09-10 00:00:00-04:00,29.535321656727934,29.76606494111535,29.381490969609672,29.72760772705078,1355796,0.0,0.0
1993-09-13 00:00:00-04:00,29.76608657836914,29.80454382038865,29.612257610291113,29.76608657836914,1527708,0.0,0.0
1993-09-14 00:00:00-04:00,29.76608540178949,30.15066146850586,29.650713680291325,30.15066146850586,1754532,0.0,0.0
1993-09-15 00:00:00-04:00,29.881448250248564,30.30447957506808,29.72761751249382,30.18910789489746,2011620,0.0,0.0
1993-09-16 00:00:00-04:00,30.15066462776323,30.304493605879344,30.073748307843736,30.22757911682129,1225068,0.0,0.0
1993-09-17 00:00:00-04:00,29.881458919928242,30.381404876708984,29.881458919928242,30.381404876708984,4455048,0.0,0.0
1993-09-20 00:00:00-04:00,30.382957226458622,30.57647806163159,30.11202621459961,30.11202621459961,899496,0.403846,0.0
1993-09-21 00:00:00-04:00,30.112014432461315,30.228126888132966,29.492744316980247,29.841083526611328,1395576,0.0,0.0
1993-09-22 00:00:00-04:00,30.03460021695865,30.150714499515203,29.841079483724204,29.879783630371094,1502280,0.0,0.0
1993-09-23 00:00:00-04:00,29.99590228885678,29.99590228885678,29.763677360832162,29.80238151550293,1081860,0.0,0.0
1993-09-24 00:00:00-04:00,29.570161069839674,29.686273558688132,29.26052592362713,29.376638412475586,1724424,0.0,0.0
1993-09-27 00:00:00-04:00,29.531444467933206,29.879783630371094,29.492740321286316,29.879783630371094,1317888,0.0,0.0
1993-09-28 00:00:00-04:00,29.879788553168414,29.95719685921548,29.647561792411043,29.68626594543457,1001832,0.0,0.0
1993-09-29 00:00:00-04:00,29.802386968537068,29.841091130289655,29.531455993652344,29.531455993652344,960492,0.0,0.0
1993-09-30 00:00:00-04:00,29.41533503165367,29.686265945434574,29.260518419559546,29.68626594543457,1025232,0.0,0.0
1993-10-01 00:00:00-04:00,29.647561792411043,29.841084400144883,29.57015348636398,29.68626594543457,854880,0.0,0.0
1993-10-04 00:00:00-04:00,29.647563054203587,29.802381515502933,29.570154744862048,29.80238151550293,1054248,0.0,0.0
1993-10-05 00:00:00-04:00,29.841102173731677,29.957214701959774,29.570171098582172,29.608875274658203,933348,0.0,0.0
1993-10-06 00:00:00-04:00,29.570161819458008,29.841092809589302,29.531457655527355,29.570161819458008,1190280,0.0,0.0
1993-10-07 00:00:00-04:00,29.608875274658203,29.802397997655646,29.53146692250614,29.608875274658203,1048788,0.0,0.0
1993-10-08 00:00:00-04:00,29.724977493286133,29.80238581379199,29.337932205523778,29.724977493286133,951444,0.0,0.0
1993-10-11 00:00:00-04:00,29.802375337077315,29.995896070311762,29.763671190430426,29.879783630371094,738972,0.0,0.0
1993-10-12 00:00:00-04:00,29.95720530138127,30.150727963651253,29.570161819458008,29.570161819458008,1725828,0.0,0.0
1993-10-13 00:00:00-04:00,29.60884774995355,29.957186853435328,29.60884774995355,29.7636661529541,978120,0.0,0.0
1993-10-14 00:00:00-04:00,29.841079483724204,29.879783630371094,29.647556907873874,29.879783630371094,1419444,0.0,0.0
1993-10-15 00:00:00-04:00,30.034604262225166,30.61517022535488,29.918491806645676,30.49905776977539,2878824,0.0,0.0
1993-10-18 00:00:00-04:00,30.499058708149878,30.499058708149878,30.266831947229768,30.344242095947266,1113216,0.0,0.0
1993-10-19 00:00:00-04:00,30.344245671490295,30.460358144324097,30.266835513651355,30.382949829101562,1211652,0.0,0.0
1993-10-20 00:00:00-04:00,30.344251140430668,30.421659469604492,30.2668409686401,30.421659469604492,717444,0.0,0.0
1993-10-21 00:00:00-04:00,30.460384578760383,30.537792961160235,30.15074920654297,30.15074920654297,945048,0.0,0.0
1993-10-22 00:00:00-04:00,30.22813341919074,30.26683757944367,29.724977493286133,29.724977493286133,1802268,0.0,0.0
1993-10-25 00:00:00-04:00,29.84108655604123,29.84108655604123,29.49274731104718,29.647563934326172,1299636,0.0,0.0
1993-10-26 00:00:00-04:00,29.647560924542447,29.87978767850188,29.57015262076135,29.841083526611328,1130220,0.0,0.0
1993-10-27 00:00:00-04:00,29.841113834325554,30.15074920654297,29.686295226907845,30.15074920654297,865488,0.0,0.0
1993-10-28 00:00:00-04:00,30.150732983343048,30.22814132409181,29.879801948105378,29.995914459228516,1304940,0.0,0.0
1993-10-29 00:00:00-04:00,30.034627914428707,30.344265058378184,30.034627914428707,30.03462791442871,1104168,0.0,0.0
1993-11-01 00:00:00-05:00,29.99590569154476,30.228132488529084,29.957201532483452,30.189428329467773,1033968,0.0,0.0
1993-11-02 00:00:00-05:00,30.112013094873443,30.53776058937375,29.918490501400914,30.07330894470215,1486056,0.0,0.0
1993-11-03 00:00:00-05:00,30.228126888132966,30.305535191914064,29.72497107093968,29.841083526611328,1584336,0.0,0.0
1993-11-04 00:00:00-05:00,29.570169074263717,29.68628159454297,28.989602787633153,29.02830696105957,2046876,0.0,0.0
1993-11-05 00:00:00-05:00,28.8734762822322,29.376632135684815,28.8734762822322,29.144405364990234,2152800,0.0,0.0
1993-11-08 00:00:00-05:00,29.14441948133882,29.26053384423523,28.95089861420674,29.02830696105957,1294644,0.0,0.0
1993-11-09 00:00:00-05:00,29.299217451923223,29.415329890700704,29.14439902427072,29.260513305664062,180180,0.0,0.0
1993-11-10 00:00:00-05:00,29.221831759917823,29.337944288498118,29.183127583724392,29.299240112304688,1277640,0.0,0.0
1993-11-11 00:00:00-05:00,29.299239683242348,29.299239683242348,29.028308611238593,29.067012786865234,1350336,0.0,0.0
1993-11-12 00:00:00-05:00,28.98960443561195,29.105716962491876,28.718673363608197,29.067012786865234,2270580,0.0,0.0
1993-11-15 00:00:00-05:00,29.29922173921523,29.454040189521987,29.10569913698582,29.183109283447266,1603680,0.0,0.0
1993-11-16 00:00:00-05:00,29.337921892082875,29.879783630371094,29.337921892082875,29.879783630371094,1714752,0.0,0.0
1993-11-17 00:00:00-05:00,29.957191695179816,30.073305976850758,29.72496681706967,29.918487548828125,1634724,0.0,0.0
1993-11-18 00:00:00-05:00,29.918497373422145,30.189428329467773,29.80238489623822,30.189428329467773,1693536,0.0,0.0
1993-11-19 00:00:00-05:00,30.15072847487936,30.421659469604492,29.99590997391497,30.421659469604492,2417220,0.0,0.0
1993-11-22 00:00:00-05:00,30.2668409686401,30.460363634191406,30.15072847487936,30.421659469604492,3004716,0.0,0.0
1993-11-23 00:00:00-05:00,30.49905776977539,30.88610113098982,30.460353617915562,30.49905776977539,2203812,0.0,0.0
1993-11-24 00:00:00-05:00,30.46035304259606,30.46035304259606,30.150717990949516,30.266830444335938,1071564,0.0,0.0
1993-11-26 00:00:00-05:00,30.3829453141959,30.53776192163522,30.344241162336072,30.49905776977539,460824,0.0,0.0
1993-11-29 00:00:00-05:00,30.576478732032676,30.73129724618236,30.305547714233395,30.3055477142334,1311024,0.0,0.0
1993-11-30 00:00:00-05:00,30.189428614758324,30.49906373279132,30.1120202959042,30.460359573364258,962676,0.0,0.0
1993-12-01 00:00:00-05:00,30.576465839796434,30.615169991360446,30.26683078466823,30.537761688232422,1317576,0.0,0.0
1993-12-02 00:00:00-05:00,30.61518826483566,31.040936028774574,30.53777991550444,30.96352767944336,1691352,0.0,0.0
1993-12-03 00:00:00-05:00,30.96351796336863,31.273154948766624,30.847405475806863,31.00222396850586,2140320,0.0,0.0
1993-12-06 00:00:00-05:00,31.07963562011719,31.35056662937672,30.963521277510626,31.079635620117188,1197924,0.0,0.0
1993-12-07 00:00:00-05:00,31.118333206092267,31.118333206092267,30.731287958994002,30.886104583740234,1315548,0.0,0.0
1993-12-08 00:00:00-05:00,30.77000044419442,31.118341629397268,30.73129627753118,31.079635620117188,1227408,0.0,0.0
1993-12-09 00:00:00-05:00,31.079621182277187,31.466666354343907,30.92480458754328,31.273143768310547,2434692,0.0,0.0
1993-12-10 00:00:00-05:00,31.505369482370185,31.54407547467946,31.234438591901426,31.46666717529297,1630512,0.0,0.0
1993-12-13 00:00:00-05:00,31.389254371744993,31.505368660411403,31.195735470943596,31.273143768310547,1360788,0.0,0.0
1993-12-14 00:00:00-05:00,31.466684731794523,31.73761577342637,31.42797871788964,31.698909759521484,2093052,0.0,0.0
1993-12-15 00:00:00-05:00,31.62149577808469,32.240766093493484,31.62149577808469,32.008541107177734,3128112,0.0,0.0
1993-12-16 00:00:00-05:00,32.047245025634766,32.0859510345659,31.77631401881775,32.047245025634766,2190240,0.0,0.0
1993-12-17 00:00:00-05:00,32.04723628343247,32.589098149251384,31.892419660407818,32.550392150878906,4238520,0.0,0.0
1993-12-20 00:00:00-05:00,32.43428887973514,32.43428887973514,32.202060207314595,32.27946853637695,1533324,0.0,0.0
1993-12-21 00:00:00-05:00,32.39558276026938,32.66651375366502,32.279468424461676,32.627811431884766,1950156,0.0,0.0
1993-12-22 00:00:00-05:00,32.66651375366502,32.66651375366502,32.39558276026938,32.627811431884766,1391676,0.0,0.0
1993-12-23 00:00:00-05:00,32.66651228671577,33.053557598538134,32.66651228671577,32.86003494262695,2088996,0.0,0.0
1993-12-27 00:00:00-05:00,32.85067925524027,33.279335021972656,32.772738470010886,33.279335021972656,937872,0.461538,0.0
1993-12-28 00:00:00-05:00,33.16242655070362,33.240363623167994,33.08448947823925,33.20139694213867,1554228,0.0,0.0
1993-12-29 00:00:00-05:00,33.20139694213867,33.357271087067424,33.123456159268564,33.20139694213867,1302912,0.0,0.0
1993-12-30 00:00:00-05:00,33.16244313155553,33.24038024298759,32.92863179725935,33.006568908691406,1333800,0.0,0.0
1993-12-31 00:00:00-05:00,32.92862779091428,33.08450199481357,32.6948127746582,32.6948127746582,1062828,0.0,0.0
1994-01-03 00:00:00-05:00,32.616868339464176,32.65583873688086,32.344086688766296,32.42202377319336,2006004,0.0,0.0
1994-01-04 00:00:00-05:00,32.422026155515645,32.460996555795816,32.110277794900576,32.30512237548828,2614716,0.0,0.0
1994-01-05 00:00:00-05:00,32.38306461204186,32.38306461204186,32.11028289794922,32.11028289794922,2042820,0.0,0.0
1994-01-06 00:00:00-05:00,32.34406719321158,32.53891164203889,31.993348669484046,32.38303756713867,3399396,0.0,0.0
1994-01-07 00:00:00-05:00,32.34409201662378,32.61687371225543,32.188217822093385,32.538936614990234,1348152,0.0,0.0
1994-01-10 00:00:00-05:00,32.65584607888695,32.77274987660785,32.5779089769373,32.6948127746582,1721304,0.0,0.0
1994-01-11 00:00:00-05:00,32.73379378505371,33.006575585449575,32.73379378505371,32.92863845825195,2321592,0.0,0.0
1994-01-12 00:00:00-05:00,32.92861322177615,33.04551696777344,32.772735376437275,33.04551696777344,1384968,0.0,0.0
1994-01-13 00:00:00-05:00,32.96759218005384,32.96759218005384,32.77274758360878,32.81171798706055,1737684,0.0,0.0
1994-01-14 00:00:00-05:00,32.733771787802034,33.43520917161973,32.733771787802034,33.279335021972656,2627820,0.0,0.0
1994-01-17 00:00:00-05:00,33.31830696194993,33.474184846601034,33.16243278770526,33.396244049072266,1274208,0.0,0.0
1994-01-18 00:00:00-05:00,33.47417852919295,33.98077135508472,33.43520813778324,33.785926818847656,2160444,0.0,0.0
1994-01-19 00:00:00-05:00,33.66901711913042,33.90283203125,33.5910800518924,33.90283203125,1356108,0.0,0.0
1994-01-20 00:00:00-05:00,33.824913024902344,33.9807872426078,33.70800550641952,33.824913024902344,1713036,0.0,0.0
1994-01-21 00:00:00-05:00,33.669029235839844,33.746970041532464,33.51315504526825,33.669029235839844,2751840,0.0,0.0
1994-01-24 00:00:00-05:00,33.66902824900733,33.74696905241552,33.51315406300438,33.59109115600586,1337388,0.0,0.0
1994-01-25 00:00:00-05:00,33.55212532389773,33.66902911119021,33.318310328499145,33.35728073120117,1653132,0.0,0.0
1994-01-26 00:00:00-05:00,33.31830069563237,33.357271087067424,33.16242655070362,33.20139694213867,1359384,0.0,0.0
1994-01-27 00:00:00-05:00,33.20140022930569,33.785930185863855,33.04552235853823,33.74696350097656,1514292,0.0,0.0
1994-01-28 00:00:00-05:00,34.13664345472052,34.13664345472052,33.55211359143537,33.63005065917969,1989624,0.0,0.0
1994-01-31 00:00:00-05:00,33.59109115600586,33.785935743712905,33.435216970002905,33.59109115600586,2009904,0.0,0.0
1994-02-01 00:00:00-05:00,33.51314286243097,33.591079929384755,33.27933166156959,33.31829833984375,1413516,0.0,0.0
1994-02-02 00:00:00-05:00,33.43520735896259,34.019737243652344,33.27933321776608,34.019737243652344,1885104,0.0,0.0
1994-02-03 00:00:00-05:00,33.90284738454674,34.214595794677734,33.824910282013995,34.214595794677734,2123004,0.0,0.0
1994-02-04 00:00:00-05:00,34.09767884108757,34.13664552211689,33.20139694213867,33.20139694213867,2111148,0.0,0.0
1994-02-07 00:00:00-05:00,32.889648198176864,33.74696350097656,32.889648198176864,33.74696350097656,2097108,0.0,0.0
1994-02-08 00:00:00-05:00,33.669022420167245,33.70799281512472,33.279337022622876,33.435211181640625,1192620,0.0,0.0
1994-02-09 00:00:00-05:00,33.43521146984774,33.90283766133793,33.39624107455435,33.74696350097656,1326468,0.0,0.0
1994-02-10 00:00:00-05:00,33.6300526958956,33.70798976835997,33.20139694213867,33.20139694213867,1159080,0.0,0.0
1994-02-11 00:00:00-05:00,33.201399943114005,33.435211181640625,33.12345915319906,33.435211181640625,941616,0.0,0.0
1994-02-14 00:00:00-05:00,33.31828459579979,33.902817922437016,33.31828459579979,33.70797348022461,1249248,0.0,0.0
1994-02-15 00:00:00-05:00,33.74695132550352,34.17560696704678,33.74695132550352,33.98076248168945,1818960,0.0,0.0
1994-02-16 00:00:00-05:00,33.90283203125,34.05870616572606,33.70798750795218,33.90283203125,1314300,0.0,0.0
1994-02-17 00:00:00-05:00,33.980770563556035,34.21458177535081,33.86386310245583,34.019737243652344,1911780,0.0,0.0
1994-02-18 00:00:00-05:00,34.01974801982934,34.13665551796145,33.669029235839844,33.669029235839844,2359656,0.0,0.0
1994-02-22 00:00:00-05:00,33.630062543400356,33.78593673397195,33.55212544811456,33.669029235839844,1249248,0.0,0.0
1994-02-23 00:00:00-05:00,33.66902681259139,33.7469676126744,33.43521554356201,33.474185943603516,1122108,0.0,0.0
1994-02-24 00:00:00-05:00,33.35728192514402,33.47418942702773,32.811718530229285,32.85068893432617,1891812,0.0,0.0
1994-02-25 00:00:00-05:00,32.889643052888076,32.9286134420849,32.61686145972687,32.772735595703125,1555008,0.0,0.0
1994-02-28 00:00:00-05:00,32.85068893432617,33.084500227686654,32.85068893432617,32.85068893432617,1181544,0.0,0.0
1994-03-01 00:00:00-05:00,32.889668039448964,33.201420258647815,32.850701331054324,32.92863845825195,1932372,0.0,0.0
1994-03-02 00:00:00-05:00,32.683789211457636,33.350803106787296,32.52684520501214,33.1938591003418,2106624,0.461538,0.0
1994-03-03 00:00:00-05:00,33.23307733141632,33.23307733141632,32.762241854438784,32.95842361450195,1407900,0.0,0.0
1994-03-04 00:00:00-05:00,33.115386584872574,33.350802590899285,32.91920471191406,32.91920471191406,1677312,0.0,0.0
1994-03-07 00:00:00-05:00,33.07615296344395,33.27233110356455,32.95844309067355,33.1938591003418,1172964,0.0,0.0
1994-03-08 00:00:00-05:00,33.15460537456512,33.23307733141632,32.87995165765076,32.95842361450195,1295424,0.0,0.0
1994-03-09 00:00:00-05:00,32.99768086844915,33.11539075421885,32.683792820893906,33.07615661621094,1299792,0.0,0.0
1994-03-10 00:00:00-05:00,33.193846840189714,33.193846840189714,32.64453928464472,32.80148696899414,1352364,0.0,0.0
1994-03-11 00:00:00-05:00,32.68378139802503,33.03690719604492,32.60530941356191,33.03690719604492,1226316,0.0,0.0
1994-03-14 00:00:00-05:00,32.87996322711867,33.07614505621232,32.840725366951276,33.03690719604492,1199640,0.0,0.0
1994-03-15 00:00:00-05:00,32.95844258085477,32.95844258085477,32.68378870588735,32.91920471191406,1358136,0.0,0.0
1994-03-16 00:00:00-05:00,32.762256217407156,32.84072820866046,32.56607437133789,32.56607437133789,1656876,0.0,0.0
1994-03-17 00:00:00-05:00,32.64456132667117,32.68379920822024,32.134491281775496,32.33067321777344,1977924,0.0,0.0
